UID,Model,Scenario,exp_2020,exp_2030,exp_2040,exp_2050,exp_2060,exp_2070,exp_2080,exp_2090,exp_2100
96,CanESM5,SSP245,29.787592862343203,29.088399243771708,34.97856210605001,32.958914690914284,44.60236984295707,46.936849585174585,47.00168481577461,48.163345557963325,52.20412477963813
97,CanESM5,SSP245,42.00041795963165,36.95381970977995,44.66925332142924,36.79878219044252,44.98172953756981,44.889197741964466,45.65548882663716,48.66946927277108,53.83049860084798
143,CanESM5,SSP245,61.773032095863435,63.06385074910482,68.11535590414852,72.79660101470002,81.76332870029096,82.94932000829365,81.92131062453633,81.18050096123604,83.89979240112835
144,CanESM5,SSP245,65.56294666488165,60.64626153106495,69.14824276138519,75.00924480459732,74.14213829002371,80.25494579115708,77.19097040442901,80.7778597050469,84.43455492720157
145,CanESM5,SSP245,33.046699055104526,27.80769584876176,35.671698556975386,27.89254969008745,41.94716821327623,40.382759224238114,42.03362409826617,44.36991081211474,51.34525991810218
146,CanESM5,SSP245,29.531977033825097,25.693310567309222,34.79339034837534,26.772952971117462,39.42596980465169,38.44295229759741,39.384429830997725,41.376772756851146,45.53570879046735
147,CanESM5,SSP245,46.39017205117739,33.36050869311935,41.55318675322945,46.75365448140115,66.19685855865177,62.39303017693104,64.90933586500766,62.198685535756645,67.75395174664658
158,CanESM5,SSP245,66.91588306597069,70.12247607351676,71.9731228166024,73.07824105981852,76.63040062484524,76.52839231673806,77.3449603551751,80.83747195148533,81.37433160529217
160,CanESM5,SSP245,47.73824012083102,43.30990741273336,45.88665037274905,46.81066881219946,63.386495473156806,61.581823632125484,59.55298745497222,62.20597460586509,70.24107295729011
84,CanESM5,SSP245,82.48105073638973,83.02191679441412,82.05560033575121,83.99042845153218,82.90886405303569,83.72157341807306,82.58838055729213,79.6064862231377,80.71183254848863
25,CanESM5,SSP245,2.466711906404677,2.504441059839889,2.97996985566116,3.1248910779918866,3.2649912218866897,4.434160015086115,5.6754206670923715,7.221923087700006,6.084905247253165
69,CanESM5,SSP245,12.168935588214406,10.241275632404523,14.21063349563778,17.853410982110926,24.129962254930412,22.268522601648595,22.273012269757587,36.05419888960676,27.979318536757187
70,CanESM5,SSP245,5.789269040632257,4.669878371257816,6.535806935054025,7.335040805490386,9.570782531113633,7.91347064802056,10.465511909628585,13.70458914509722,10.6837906220209
117,CanESM5,SSP245,3.5382881466912783,3.00779180659002,4.359690073885975,4.284502842565529,5.949298676476719,5.836356314529555,7.487971468397276,8.903293405477791,7.157509609377209
156,CanESM5,SSP245,18.383404368058965,17.607944150038918,18.88748701418497,25.372065741401318,31.947489117900616,29.584263594297084,27.793224412398025,31.190910542677894,33.25206989975527
108,CanESM5,SSP245,7.308654212926436,6.692957868299022,7.879884709683278,9.602350922705119,14.031144976478553,15.054580678639832,16.27689037315128,15.032987751398323,18.431497248031775
109,CanESM5,SSP245,5.94828102510254,6.27631045258209,7.379030779243973,9.819181939189786,13.640402429630141,15.531319395981612,15.67574285093791,16.073739310651654,19.835046399194365
172,CanESM5,SSP245,5.494441445344456,6.769224190917671,5.635932081661378,4.708238406024372,6.507962548222578,5.808991701789982,6.8178075892968195,6.7689282596370015,8.419062068482198
183,CanESM5,SSP245,10.6243815968413,6.808131836163517,8.111007505214186,6.807992393130161,28.920301414944692,23.322964857747582,24.23943679219496,23.747431545379452,35.01901321951695
197,CanESM5,SSP245,6.155126532406432,6.62096383252276,6.595380831850212,7.235100519229954,7.743040561452486,8.494117874438546,9.36479230051239,10.2261978176882,10.628170470394462
26,CanESM5,SSP245,5.1004221526360745,6.439203143044894,6.296061805336796,6.042451199156078,10.004086889406379,9.42568029127753,8.73713356275958,8.985782118679357,11.275485548229206
27,CanESM5,SSP245,8.872593679611615,7.404752325008698,9.103218850763378,14.056391856106504,24.280275554648497,22.441624405642315,16.925435187130194,19.735356375944985,29.838609674153105
112,CanESM5,SSP245,13.617454222586256,7.630944995201151,8.091894321868098,10.30637442017393,20.741753401603905,17.962079574621626,11.73308258517536,12.203018618062236,23.592070806802912
113,CanESM5,SSP245,9.57162375619611,7.104339084090765,7.788331498060647,10.026323357533284,13.15489114313577,13.728453202523072,11.035723951889326,11.059639989798328,16.369015527701695
131,CanESM5,SSP245,8.056146947414621,5.406456303227167,6.037114951907701,7.190228640602361,17.743622337960023,16.532166238907696,10.476373682892685,10.398205376001762,21.72006279380747
151,CanESM5,SSP245,7.846361921023945,6.7541192936692065,7.319705201504692,8.807035324422833,9.257537853803598,11.866184340648699,11.440308498485896,10.313375547131272,12.305048876257187
152,CanESM5,SSP245,14.336077764848008,9.159448877896255,9.871117720221228,13.637509912152293,31.75635374336142,37.020251611468495,27.650057270103105,25.440016568789588,41.03377942115718
153,CanESM5,SSP245,7.964039359373766,9.075052791347913,8.685715274242522,10.775379634324947,19.482165993046618,18.860817639880892,18.351947127735844,19.58101315469552,24.119133386650464
2,CanESM5,SSP245,0.6102355622831498,0.5797094831392798,0.5885193285168231,0.7031234992181191,0.9337274775742281,1.0011165283298258,1.027663557257532,0.9030787960440216,1.282994455960941
3,CanESM5,SSP245,7.261153606077184,7.728423223436012,9.234642743086807,10.566370137044641,19.486422593471215,15.904026075825673,15.575611307174519,17.542173196826088,25.622361121791677
4,CanESM5,SSP245,5.4418892063677,5.668514629862995,5.859467789206512,6.334058819018642,7.641787844923471,8.518011181468186,7.63258658813825,8.295275709602807,9.495607318333873
5,CanESM5,SSP245,2.580378688202732,2.3790683057983286,2.981734092739731,3.0959380029387176,3.7965793301239996,4.473755311461541,5.390492689003063,5.358934076937989,5.7860622925684915
21,CanESM5,SSP245,23.43303493405098,24.040317348778487,27.353557377271688,29.629287377240914,32.295157092179906,32.22992587401706,31.4632997572695,33.87917828732525,34.7481473013378
22,CanESM5,SSP245,19.356594016578693,18.825969059566063,21.57519419412106,23.215052693900198,31.87977740373903,31.616808538939548,31.28686429885414,32.21448757581729,35.897085770127276
42,CanESM5,SSP245,9.575972043536197,9.746500600887815,10.069330199016559,9.601116575223832,17.21521289843833,15.899807851091627,12.461788622353053,14.622681404959891,17.01417730728795
43,CanESM5,SSP245,3.279978795952787,4.3249900824329375,2.8246645088606708,3.364030588015677,3.3743456773963065,3.757922484834235,2.979177441209717,4.560773938860501,3.826329801751555
132,CanESM5,SSP245,6.507657042112765,5.744269234015683,6.4073287398787935,8.830387331864355,12.180868524189258,13.237724556771107,11.340294764234484,12.386289565404569,14.898218500985665
133,CanESM5,SSP245,10.322107539177283,9.815442879292245,11.432585950507612,11.935689792434918,14.696201225519236,14.36865437749015,14.050554495672122,14.87990658063424,16.081233133267702
134,CanESM5,SSP245,3.9631394471491403,4.170867559833245,5.9738526284278946,6.331281138764459,9.020939492516481,8.713987575341786,11.549078446926963,12.237578331304144,14.043504740602788
154,CanESM5,SSP245,18.426294388876087,17.480199091951008,17.97927109991779,18.485603016876485,25.761150738159213,24.39122087446524,23.38755065355407,24.714115451590093,28.23249661337782
129,CanESM5,SSP245,6.895347818322138,6.32495086338543,7.081332762719468,11.183918742370047,16.084241532706343,20.082674856698837,18.92602386278002,20.55616475571946,23.27317800754454
130,CanESM5,SSP245,6.546600121958914,6.245419660511906,6.469887216267073,8.703492433557166,11.769910816307847,15.185400822249354,14.855586488508624,14.100399213605856,18.272792871000036
194,CanESM5,SSP245,6.925161018339235,6.745989942323119,5.462992997680606,6.50980154953618,6.839254601084021,6.997730614588066,7.632953373596546,7.596714106667241,9.686384030090842
149,CanESM5,SSP245,1.2931596458176795,1.6218350839099234,1.8867442481173915,2.8227176037394908,2.5061111199396153,2.8378556923541405,3.5429827103540372,3.3272711361303324,3.402829742657893
150,CanESM5,SSP245,0.04649528743667497,0.04028872125589543,0.09323193824538528,0.13764895574746877,0.13645727944965624,0.28759250116378754,0.18589675880143636,0.19833699135621735,0.3907574489362567
164,CanESM5,SSP245,0.0003584060633745805,0.0006387972293575199,0.0017325783649705224,0.0006025248705482263,0.0053055664188780575,0.007962114392561594,0.006374492290853205,0.010059046470206546,0.012564048407838686
224,CanESM5,SSP245,0.0015032673752983202,0.0014732172826447546,0.0010787255357464067,0.00158553667798891,0.002855299007046901,0.0024569634575393132,0.0032273641513809515,0.003736659536110207,0.0051679278172579455
8,CanESM5,SSP245,4.411722058881042,5.157608101673855,4.486480122499736,4.741610865229099,3.516983493022388,3.1601183333033136,3.2964351709369133,2.8020228305917887,2.5566883823931095
23,CanESM5,SSP245,0.5334714567876455,0.5772344547727188,0.9127093582387436,1.0855427400100155,1.5232218678993663,3.1634389964513145,2.9502976247216925,2.4931265271353094,2.281404112351566
44,CanESM5,SSP245,0.003948661702577718,0.005216638483879481,0.008086304292569575,0.006954764208174901,0.011113418265122419,0.010538388365378919,0.015331127484504301,0.009453247451604746,0.011228839711877254
0,CanESM5,SSP245,15.241808906021488,17.22092303029774,18.578410281425384,19.671590633767853,20.772145168039835,21.78742058591043,21.95976027879627,23.23323682139374,23.949791824559952
1,CanESM5,SSP245,14.910173593614056,19.70895306223755,22.874559077684395,24.747871941352823,27.345920970504668,27.32001377803322,28.642796872332973,30.32460004821095,29.3199682661155
53,CanESM5,SSP245,12.942674380521959,15.308482930010316,14.608651704795022,15.25185108390119,17.797314999180287,19.264030895396175,18.26968158186833,18.851765121025085,21.356950794375013
54,CanESM5,SSP245,33.37551497130019,32.67771463183869,35.090835403997424,36.62371995167768,35.33207760677299,36.12055905237069,34.5768753474037,34.31206462040487,34.796194376101816
65,CanESM5,SSP245,10.162519620868608,8.295193074228361,9.11482957438438,9.39154944830043,16.722752229707382,19.494288367918323,16.409657709824415,17.782721163290724,20.018280603908465
106,CanESM5,SSP245,31.47505674544245,28.02951704734408,30.73126535729846,33.086886439986934,35.225472821702816,34.75910142856961,33.56627912293103,33.81815193436358,36.115954606303674
114,CanESM5,SSP245,11.22698153185625,10.234464317738132,6.898876626796966,7.757079599784249,14.568350457156678,19.20002448795635,11.278708005166626,12.019853535676763,21.38372021628075
122,CanESM5,SSP245,16.8347786729113,17.835195054423068,17.0240312546049,21.69964636433556,25.337474636269015,27.098530791769992,29.291423129063457,27.471817960146097,30.687449711436706
168,CanESM5,SSP245,8.716078873662392,11.515596631257615,13.579023443017753,14.502155503547321,16.322650080795203,16.601710788183414,18.050535326095815,19.149277982978546,18.85422806517329
38,CanESM5,SSP245,1.03742514554922,1.1310332656467978,1.465333798365503,1.7074783314952784,2.599933166399795,2.1924938433677315,2.2354636474487863,4.278748340154724,3.6040099739755775
39,CanESM5,SSP245,0.23958225481339243,0.19121668211751564,0.3266227539150679,0.3705230535996712,0.5085069452886578,0.3950570899999437,0.40751031989679365,0.8305038574345814,0.6372439125662749
40,CanESM5,SSP245,0.47046039724266264,0.6198296465614515,0.8616633189528073,1.333711739371216,2.0700277904088598,1.9434913903928595,2.1130657055157394,4.048151916088901,2.8617198033208395
66,CanESM5,SSP245,0.12195092649921223,0.15775613162033972,0.2005924418454535,0.23374917992773764,0.501578679506248,0.38886228272835816,0.34516582463241113,0.5717379467128184,0.5295894970465932
137,CanESM5,SSP245,2.1641134888695355,2.2906550885094537,2.4899955093906088,2.455536539995591,3.8617835394727758,3.907134452461926,3.8110256034458865,8.595655683270353,5.7032921871949895
6,CanESM5,SSP245,6.3738527204752895,6.550767991887696,6.625915195568936,6.892935815722804,8.275855428337334,8.006516056009803,7.622208687566696,10.420526700548452,8.341281480909316
58,CanESM5,SSP245,1.3889489059657232,1.1018954729067711,1.1219395248021822,1.1546896211815352,1.7072038881439335,1.7639396005612036,1.5316516891188683,1.7823632487162566,1.6922491457198605
61,CanESM5,SSP245,3.3414842562262472,3.038411980766158,3.0775615386198774,3.7101428948595445,4.031694910313882,3.9772595413107195,3.8741232610038483,4.549161887956762,3.8772503178231115
63,CanESM5,SSP245,1.3707585132485782,1.3181074632118714,1.3595989822926349,1.6298858504953888,2.268784882886463,2.040191267433966,1.7512307482349418,4.50662026957851,2.3101108554111853
67,CanESM5,SSP245,0.5667968810203466,0.44603951586155643,0.37948988572206593,0.39748112642610683,0.8088094347915572,0.6757585245190866,0.5270356039137557,1.492465998394141,0.7175199726743976
90,CanESM5,SSP245,6.864407146266044,6.314064432368767,7.283993148041784,7.560132104703889,9.839773786162954,9.471144307822845,9.44121735929322,14.491186913185174,11.223987286066912
10,CanESM5,SSP245,7.30708118143901,8.489688277893228,8.143529672826986,9.822402330845508,15.593435314579029,13.014573702997012,11.483073344647345,20.478264568553584,15.649585577658229
11,CanESM5,SSP245,2.223171654069325,2.712445313268397,2.969121792642114,3.506338338996779,4.305237895701323,4.548144700341267,3.9843422697604747,7.327428054921682,4.845674562989047
19,CanESM5,SSP245,3.7660093941543518,4.522518709399144,5.019226092103204,6.219975277535717,10.640953706472207,8.284690329434255,6.981881737311832,23.109963595384812,9.578264135692613
37,CanESM5,SSP245,60.39851425398594,53.0478739313958,64.0795790018584,67.57259054508764,72.33357630372791,68.93791198092974,74.84375513543232,78.12719432694709,77.51187990025005
56,CanESM5,SSP245,68.26884600205369,59.51931637409305,67.88365965311709,71.37613471143229,77.12155591443914,76.64989117747537,79.65148140935129,80.4477182650732,82.49362460276494
87,CanESM5,SSP245,30.392252379518723,32.13110887552988,30.52443338316624,34.15641232854105,37.169035745969474,34.8364507837995,31.628129195476795,49.40349152272194,36.873592502966964
101,CanESM5,SSP245,74.61893865199782,71.57538363109971,74.38156889330233,74.82872217090191,76.6044898783074,76.07326533538262,77.75112120205529,82.64652207612909,81.65408721577458
102,CanESM5,SSP245,40.12011319459884,37.993510920251865,40.394262193047396,44.57679607018209,52.57855148820462,53.461849100344836,49.9863334380541,62.373084174238834,60.57474782050858
111,CanESM5,SSP245,43.23048284304245,44.34848984421201,42.69473595714665,46.78827478046811,58.44459229070857,61.72770822665548,52.103826636408684,73.83857597595481,69.50295896968807
138,CanESM5,SSP245,4.723203279655636,5.00631488657477,4.555318550361697,5.908468598219218,9.276295947454932,7.617071893973185,6.5366098862127995,15.34676771393354,9.29453375533369
157,CanESM5,SSP245,23.340596925189764,24.277609621426286,26.014870229207713,27.718454005810518,31.630741863913016,30.34950248648786,33.50783682614814,34.85674194927003,33.20584611806695
24,CanESM5,SSP245,0.12621561927627054,0.13209163530582632,0.22949863711829457,0.25811133233893246,0.36607077447328684,0.56866748049579,0.5609894086609638,0.6478573587408785,0.8313110916868814
174,CanESM5,SSP245,2.7911797262916678,2.352904789388665,4.779869700214381,5.4508577977279495,4.8716512789551505,5.39518881751675,6.181800985184405,4.407266422489355,4.557129697139073
115,CanESM5,SSP245,16.20877994458241,20.068743610063127,22.52495490658834,26.357484103174283,28.67863860436793,29.191372284980513,29.805280980633952,31.952386297551424,30.033664267223696
212,CanESM5,SSP245,23.055768873859364,30.95535533385759,30.879968399982285,31.071704999316964,33.73851867894301,31.24543589331576,32.824438041170396,34.04914486678324,34.060828495582875
9,CanESM5,SSP245,6.836978857470978,8.005891917455882,8.105575771577474,10.368164795920773,15.402104818832054,14.40391920721274,12.748719312430891,20.512267782595536,17.822749667202014
7,CanESM5,SSP245,23.64584821350964,30.546743816630592,31.001308408726434,42.180273709580526,44.483582318416794,44.18211316155829,43.09356158994211,46.85370451517706,53.019853117252914
16,CanESM5,SSP245,33.16442215618736,33.326539431362754,34.85005103715071,42.20413470878669,44.20060931751635,43.753546319578504,47.61808397115824,54.398007532736344,48.81249574131858
30,CanESM5,SSP245,3.3862270675389445,3.9664417722353034,4.7944425201934795,4.654357655999195,6.935001357095537,8.828996525544426,6.804301440027629,9.442878622583557,11.558134127171838
123,CanESM5,SSP245,17.477183757766344,14.364929190554971,17.554900307342578,14.831817719096833,25.106622417929067,30.40276685545903,28.222494877601598,28.131878548551754,38.48839786711804
125,CanESM5,SSP245,1.0582544722493796,1.4253802445767514,2.1879543669158275,3.191197186479431,4.083194463141498,4.6962985914946875,4.77690000570715,7.397099490660649,5.80349335289833
139,CanESM5,SSP245,12.515297928470005,16.38971570827586,19.48212957294576,22.220503581361164,18.80055477205963,19.413788638422993,22.98324493182693,24.0693149398055,23.987679104905222
169,CanESM5,SSP245,15.713893387423438,13.590438140212736,17.0184938932117,15.110431127621084,26.44745170358944,29.90916332309356,27.205615452340755,26.67789018989991,30.18263942407663
31,CanESM5,SSP245,0.11033024602338692,0.0677164487609693,0.14351780150016338,0.18439629316664996,0.22265326225955984,0.11889892043509924,0.16237327468164173,0.5256520661040851,0.3356297561907095
32,CanESM5,SSP245,0.005276254532727703,0.012382208498100757,0.05068682521463833,0.03638810740989287,0.045428649760049,0.012813388452409638,0.058462622386842515,0.09977833085754192,0.13272993941549768
45,CanESM5,SSP245,0.06502250283130633,0.04921591885979592,0.09178926426883917,0.08623141639014689,0.176496963718145,0.08172633745792526,0.08169046085509798,0.33153235192933506,0.20752245462906363
46,CanESM5,SSP245,0.04014020580243704,0.007543674281175143,0.07055714792531256,0.07460962816359491,0.12142463833497608,0.10949421551920464,0.1228124824743299,0.1477708109433741,0.14333246502408556
71,CanESM5,SSP245,0.21026284330140185,0.1509620907481082,0.3655009892551695,0.49884400638951754,0.8525230886163735,0.4084053686194787,0.7573995824772176,1.6279109825469853,1.313692040019366
72,CanESM5,SSP245,0.17612719108334599,0.09208385544415755,0.30632263674066285,0.3261526298266799,0.3779578540470149,0.30085385218499966,0.4305727301510685,1.2593993393069594,0.7479960872408218
73,CanESM5,SSP245,0.07598492803757,0.025553222364509135,0.12361954829750318,0.11280477115702969,0.17212005266006725,0.13353511286716646,0.16687259397393692,0.30664691722851406,0.23960501478217014
74,CanESM5,SSP245,0.024207176419956598,0.010532525976977868,0.0959047848775251,0.060987355365047694,0.09394026810803023,0.08326675750636113,0.1117369666227709,0.15055807533829765,0.15441510191247623
105,CanESM5,SSP245,0.31337405595289214,0.21556777167093738,0.6140781371230374,0.6969751812847628,1.6040366134533919,0.8478955708492836,1.2100597286141277,1.8474144962258803,1.51999548983887
136,CanESM5,SSP245,0.10327051052982175,0.1141097213035288,0.22692068081987984,0.2851682003156605,0.3346459474180581,0.19022791169091918,0.23799517247458732,1.2557395348244205,0.66846256454401
41,CanESM5,SSP245,0.003099330378003179,0.005662858185073788,0.05620192694764142,0.018293293743889442,0.024283531049245126,0.020604929550482546,0.06386422272782542,0.074744911484443,0.12722215452769498
48,CanESM5,SSP245,0.0006916515119552254,0.0021591560125034043,0.005274078876552489,0.004967728602616323,0.0032001143594656825,0.010944101728789159,0.008378521406391098,0.02709277778653963,0.06473677440271178
49,CanESM5,SSP245,0.00529401105317692,0.003669354822712153,0.027711330079679332,0.006724067886901125,0.008435956693276318,0.016477361393744516,0.04046470211783621,0.059987591990116766,0.0909603744175811
59,CanESM5,SSP245,0.2200939271391668,0.15845882698358285,0.404323775949464,0.5537958146035412,0.6775351153579455,0.6779263456769906,0.8835486128072462,1.1697730011288232,0.9394739107252087
60,CanESM5,SSP245,1.5808386062272146,1.0339518695624692,1.7949949383950388,1.6865951839067548,1.9476192406951138,2.0222631731161305,1.834542722639168,2.2697480831744423,1.9876355618561992
62,CanESM5,SSP245,0.18340100262304457,0.1305705092934347,0.25063863389467933,0.3337150845468968,0.41614493190245416,0.42115152572359543,0.5491314688203215,1.338835768490482,0.8836357475897227
93,CanESM5,SSP245,0.22737279817211517,0.12714710877361118,0.5255709642405055,0.8110123037028752,1.035367590585999,0.9146895473777344,1.3111972118743989,2.442000003901142,1.699203851800626
99,CanESM5,SSP245,0.3282790674003806,0.20509043839117908,0.6374429560034262,0.8359452795163665,1.0777895900926369,1.0172110052623533,1.5709416060791985,2.3752963387491977,1.8731915505956107
100,CanESM5,SSP245,0.14288866319671176,0.08527139967646925,0.25843804114772634,0.3006890979403768,0.3559122804679094,0.35325155285495724,0.6675801473740594,1.1506384308641422,0.7212389882435426
126,CanESM5,SSP245,0.2678520037379899,0.15491167086720012,0.44564175005015905,0.6379629848990448,0.7067785856949484,0.605837546486408,0.6718204290425761,0.9409695832152231,0.7487697776116978
127,CanESM5,SSP245,0.21276003959564402,0.1202591092933043,0.35138801828618565,0.48289548352608064,0.614353652033389,0.5905759549399022,0.8739710829284582,1.1785620380176167,1.0382261157292436
50,CanESM5,SSP245,0.0023353311066492536,0.0029762106129041822,0.01681270493216633,0.007861503273220867,0.014220375883185471,0.025355327494053195,0.03170868165248172,0.026069405299793732,0.04304004230579559
51,CanESM5,SSP245,0.003067401532519958,0.004076119148805269,0.012937739526128233,0.011736936199515274,0.012448827940503749,0.036956476599744194,0.03680465900884068,0.03768769835393,0.049020481899640866
52,CanESM5,SSP245,0.0011932211511627405,0.0020579434507728956,0.003033617668462824,0.005364814129850175,0.0026097537609067406,0.005979504552900322,0.004063551341499135,0.0045854761897659016,0.013534501452151265
68,CanESM5,SSP245,0.012447459831773177,0.019382511523874876,0.08561667508642946,0.05757294820502457,0.08170713742436259,0.13971919403258468,0.11122325720994232,0.10859876208754261,0.11980612625926382
75,CanESM5,SSP245,0.05026832019998869,0.039137050229090954,0.11854683014364464,0.09098689772027252,0.14487274156976962,0.20217067642721573,0.19493494859231983,0.19693976776540076,0.2670286305470207
76,CanESM5,SSP245,0.029546441108479902,0.023673817588563358,0.09398259469579803,0.07821297710564482,0.10243985038208539,0.19822633396408906,0.1716993426361825,0.16865682278257838,0.20871718766145458
176,CanESM5,SSP245,0.0012324471677053052,0.0022136594964176732,0.007793220315418086,0.008845440421181095,0.012305044071757785,0.015717435651112728,0.030789708698370732,0.07215222499774475,0.07037675320302941
64,CanESM5,SSP245,2.069667969875926,1.5089243351540986,2.026150284304418,2.423285858835166,2.298887188888329,3.0698391791599104,3.484861415809181,3.5667515730012944,4.058574553756098
77,CanESM5,SSP245,2.256458390370134,1.788490384402524,2.2029054958483423,2.526655925109106,3.1015920787581677,2.9077784756620955,3.345340983402904,5.219914658737522,3.3601332776048483
